symbol,date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
INTC,2018-10-10,46.060001373291016,46.119998931884766,44.79999923706055,44.79999923706055,43109500,38.95552062988281,0.0,-3.759398557855931,-3.7593936777980286,40.646014494054455,40.646014494054455,40.5944017993015,0.0,-118.79016769929653,-114.30857576214993,0.0,0.0
INTC,2018-10-11,45.150001525878906,45.61000061035156,43.72999954223633,44.22999954223633,43648800,38.45988464355469,0.0,-1.2723207690429783,-1.272312571656209,40.52456283569336,40.52456283569336,40.3097995118686,0.0,-87.98186013247631,-107.91288218701051,0.0,0.0
INTC,2018-10-12,45.27000045776367,45.34000015258789,44.22999954223633,44.880001068115234,32087400,39.025081634521484,0.0,1.4695942405746676,1.4695753671781109,40.44564277247379,40.44564277247379,40.13850379488898,0.0,-78.54618680038695,-95.10607154405325,0.0,0.0
INTC,2018-10-15,44.630001068115234,45.13999938964844,44.439998626708984,44.529998779296875,21633000,38.72074890136719,0.0,-0.7798624788068809,-0.7798388123936295,40.35939807891846,40.35939807891846,39.94946980908608,0.0,-83.62686539599285,-83.38497077628536,42.48020060107348,38.23859555676344
INTC,2018-10-16,44.900001525878906,46.0099983215332,44.83000183105469,45.939998626708984,21472000,39.946800231933594,0.0,3.166404415145996,3.166393639982301,40.339750562395366,40.339750562395366,39.949113865465755,0.0,-63.15856845087034,-75.11054021575005,42.477928544286534,38.22695464968319
INTC,2018-10-17,46.0,46.33000183105469,45.540000915527344,45.88999938964844,23124400,39.9033203125,0.0,-0.10883595680274416,-0.10884456121929009,40.31991282376376,40.31991282376376,39.943008058403656,0.0,-63.884443363224676,-70.22329240336262,42.47401058860961,38.208263276136485
INTC,2018-10-18,45.650001525878906,45.75,44.83000183105469,44.970001220703125,26638800,39.10334014892578,0.0,-2.004790109351884,-2.0047959851692276,40.26701835964037,40.26701835964037,39.831052337139944,0.0,-77.23970111632403,-68.09423764347302,42.41871473555744,38.06965081925214
INTC,2018-10-19,45.02000045776367,45.18000030517578,43.86000061035156,44.0,28368500,38.25988006591797,0.0,-2.1569962071883553,-2.157002649378492,40.18338759740194,40.18338759740194,39.62156270097701,0.0,-91.32083378177772,-77.48165942044214,42.46914590360624,37.7879204416086
INTC,2018-10-22,44.5,45.34000015258789,44.099998474121094,45.0099983215332,34508800,39.138126373291016,0.0,2.295450730757276,2.2954758505774553,40.1415771484375,40.1415771484375,39.557104523952205,0.0,-76.6589629757942,-81.73983262463197,42.40475259698009,37.68710111700916
INTC,2018-10-23,44.18000030517578,45.09000015258789,43.90999984741211,44.5,38590300,38.69465637207031,0.0,-1.133077850592179,-1.1330895020139287,40.08592634934645,40.08592634934645,39.442111437034626,0.0,-98.15481718829356,-88.71153798195515,42.41964819108328,37.54960038984933
INTC,2018-10-24,44.15999984741211,44.36000061035156,42.36000061035156,42.41999816894531,33631800,36.88600540161133,0.0,-4.67416141810042,-4.674162119616243,39.967410758689596,39.967410758689596,39.10129729897819,0.0,-91.53838842424285,-88.78405619611021,42.64421056332919,37.03982759890226
INTC,2018-10-25,43.540000915527344,44.939998626708984,43.279998779296875,44.310001373291016,48255300,38.529441833496094,0.0,4.455453290729583,4.455447029276249,39.91605472564697,39.91605472564697,39.02504990358057,0.0,-72.82433458531834,-87.50584673261824,42.63641305519682,36.91110662864107
INTC,2018-10-26,45.59000015258789,46.439998626708984,44.70000076293945,45.689998626708984,67280400,39.72941207885742,0.0,3.1144148288151374,3.1144241604821765,39.9096187723094,39.9096187723094,39.11896486028415,0.0,-50.01120477025869,-71.45797592660662,42.49577043696284,36.912622278491256
INTC,2018-10-29,46.5,46.75,44.439998626708984,45.400001525878906,35732200,39.47725296020508,0.0,-0.6347058646234083,-0.6346912915596192,39.89520657857259,39.89520657857259,39.166736606940276,0.0,-65.66624261825564,-62.833927324610876,42.43268755677207,36.88440419432656
INTC,2018-10-30,45.529998779296875,47.880001068115234,45.459999084472656,47.7599983215332,43975200,41.52936553955078,0.0,5.198230652721558,5.198215239075354,39.94792138376543,39.94792138376543,39.48175379795501,0.13210278288412525,-15.047735541987581,-43.57506097683396,42.37206991186724,36.91545717248334
INTC,2018-10-31,48.290000915527344,48.560001373291016,46.83000183105469,46.880001068115234,33369100,40.7641716003418,0.0,-1.8425403776055171,-1.8425370319713807,39.97342920303345,39.97342920303345,39.65274283827325,0.1335923611554502,-25.739174413474984,-35.48438419123939,42.028141070932016,37.09591135826721
INTC,2018-11-01,46.95000076293945,48.470001220703125,46.86000061035156,48.220001220703125,28335300,41.92934799194336,0.0,2.858362035105144,2.858334527253814,40.03269946936405,40.03269946936405,39.956290192095935,0.1347058894613551,-6.946009119586438,-15.910973025016325,42.04754445674924,37.08433306095095
INTC,2018-11-02,48.130001068115234,48.25,46.75,47.11000061035156,30759800,40.96417236328125,0.0,-2.3019506060795947,-2.301909461715379,40.060095730949854,40.060095730949854,40.09067448158731,0.13630056704560722,-22.513356053339304,-18.3995131954669,42.05904712416122,37.07978763841202
INTC,2018-11-05,47.34000015258789,48.25,46.91999816894531,47.970001220703125,23751200,41.711971282958984,0.0,1.825516024643381,1.8254950034045647,40.10729217529297,40.10729217529297,40.306847388436864,0.13737054364063184,-10.452084639508076,-13.303816604144595,42.215654532431884,37.004917366982184
INTC,2018-11-06,47.79999923706055,47.91999816894531,47.029998779296875,47.25,23839600,41.344459533691406,0.3,-1.5009405928311348,-0.8810702011048832,40.14165793524848,40.14165793524848,40.4451956744708,0.13582476398158638,-16.379692769242222,-16.448377820696525,42.34714586980689,36.96015012018335
INTC,2018-11-07,47.630001068115234,48.75,47.59000015258789,48.720001220703125,29913200,42.630741119384766,0.0,3.1111136946097906,3.1111341161569106,40.20893045373865,40.20893045373865,40.73660173379267,0.13883796557964298,4.236941078144588,-7.531612110201894,42.816679883243864,36.858138155696565
INTC,2018-11-08,48.4900016784668,49.290000915527344,48.459999084472656,48.9900016784668,26581700,42.86699295043945,0.0,0.5541881178133812,0.5541818529334996,40.27887946680973,40.27887946680973,41.02065389601224,0.13886256465888144,7.315906461205136,-1.6089484099641564,43.25219827430975,36.863330595319155
INTC,2018-11-09,48.790000915527344,49.029998779296875,47.869998931884766,48.11000061035156,21761400,42.09697723388672,0.0,-1.7962870748421178,-1.796290487282337,40.32549735827324,40.32549735827324,41.1641636743955,0.13722448736369328,-3.7954309506797648,2.5858055295566627,43.49099538943908,36.93172304012636
INTC,2018-11-12,47.709999084472656,47.79999923706055,46.599998474121094,46.650001525878906,24412800,40.819461822509766,0.0,-3.0347101765750506,-3.0346963020152273,40.33784646987915,40.33784646987915,41.118203427477404,0.13956942805000916,-22.229995959613753,-6.236506816362784,43.52872806587436,37.10386165580533
INTC,2018-11-13,46.9900016784668,48.25,46.9900016784668,47.38999938964844,29315900,41.46696853637695,0.0,1.5862761834188221,1.5862696002280963,40.36538603247666,40.36538603247666,41.16470544199734,0.135824529494755,-30.166881838366066,-18.73076958288652,43.639672470475794,37.14493408164822
INTC,2018-11-14,47.849998474121094,47.970001220703125,46.88999938964844,47.09000015258789,25632700,41.2044677734375,0.0,-0.6330433444278083,-0.6330358167107697,40.3853641691662,40.3853641691662,41.170007086189365,0.1352091340823008,-66.71194487332458,-39.702940890434796,43.7155984469415,37.19912285127627
INTC,2018-11-15,47.0099983215332,48.2400016784668,46.720001220703125,48.11000061035156,29581000,42.09697723388672,0.0,2.1660659470344346,2.1660502093041822,40.4251691241597,40.4251691241597,41.29360310588235,0.13638209899201148,-48.30969664125896,-48.39617445098319,43.8783988043962,37.335686202317675
INTC,2018-11-16,47.77000045776367,49.04999923706055,47.689998626708984,48.83000183105469,31670600,42.72698974609375,0.0,1.4965728779230192,1.4965742283745032,40.477483229203656,40.477483229203656,41.4847213245772,0.1349202083660633,-71.357912056828,-62.12651785713717,44.03633552457074,37.624460450160704
INTC,2018-11-19,48.61000061035156,49.150001525878906,47.779998779296875,48.0,26859000,42.000728607177734,0.0,-1.6997784147671835,-1.6997713698808203,40.51133312649197,40.51133312649197,41.55352229559061,0.13621337651479531,-170.9764198035078,-96.8813428338649,44.11633390398827,37.83072229413185
INTC,2018-11-20,47.400001525878906,48.119998931884766,47.09000015258789,47.38999938964844,29200800,41.46696853637695,0.0,-1.2708346048990848,-1.2708352652471944,40.532107809315555,40.532107809315555,41.54198179436212,0.1364526602902869,-190.8187836090123,-144.38437182311603,44.0709050389947,38.153382375556085
INTC,2018-11-21,47.849998474121094,47.880001068115234,47.02000045776367,47.029998779296875,19011400,41.151954650878906,0.0,-0.7596552331465056,-0.7596742578896309,40.545296039987115,40.545296039987115,41.48997817523103,0.13083354744937273,-202.52932634492774,-188.10817658581595,43.51701353095538,39.13386880852215
INTC,2018-11-23,46.689998626708984,47.06999969482422,46.52000045776367,46.540000915527344,8906900,40.72320556640625,0.0,-1.0418836412669275,-1.0418680913459322,40.549002488454185,40.549002488454185,41.38774182738773,0.13058343300087985,-209.27053911165768,-200.87288302186593,43.21919008148311,39.65106863128545
INTC,2018-11-26,47.27000045776367,47.459999084472656,46.70000076293945,47.45000076293945,20723000,41.519466400146484,0.0,1.9553068962413933,1.9552999884593802,40.568807874407085,40.568807874407085,41.405305103755566,0.1311540734606469,-180.52466538775633,-197.44151028144725,43.1177800167421,39.93148412815536
INTC,2018-11-27,46.939998626708984,48.220001220703125,46.59000015258789,48.06999969482422,27621000,42.061981201171875,0.0,1.3066362948702226,1.3066516698381214,40.59867134094238,40.59867134094238,41.49286191674441,0.13114473446935307,-160.93929674621526,-183.5781670818764,42.936875940014204,40.37086102897993
INTC,2018-11-28,47.939998626708984,48.880001068115234,47.650001525878906,48.86000061035156,28003200,42.753238677978516,0.0,1.6434385698829157,1.643425861232095,40.652017517089845,40.64091775931564,41.66091215157562,0.12856480074238097,-135.98415730321605,-159.14937314572921,43.08674832525448,40.34337595758243
INTC,2018-11-29,48.4900016784668,48.560001373291016,47.630001068115234,47.70000076293945,23592500,41.73823547363281,0.0,-2.3741298258730503,-2.3740966432760913,40.68419395446777,40.662020023052506,41.67122192784991,0.13119326837540238,-181.8160852519222,-159.5798464337845,43.06041188828382,40.4671187818822
INTC,2018-11-30,47.95000076293945,49.31999969482422,47.560001373291016,49.310001373291016,43313700,43.146995544433594,0.0,3.375263280084595,3.3752267071537556,40.72628540039062,40.70890635364461,41.867991743394406,0.13295456232110897,-120.46449401432965,-146.08824552315596,43.26086447294647,40.38843095246856
INTC,2018-12-03,50.0,50.5,49.529998779296875,50.130001068115234,30870400,43.86450958251953,0.0,1.6629480267432717,1.6629524930583672,40.79211814880371,40.76734345047562,42.13419412194442,0.13095526800414625,-66.72088393638464,-123.00048773421217,43.61109745785044,40.328231689488426
INTC,2018-12-04,49.52000045776367,49.599998474121094,47.68000030517578,47.75,35397700,41.781978607177734,0.0,-4.747658123687959,-4.747644497025694,40.811952667236326,40.78579136241566,42.08723205330886,0.1395368045768716,-119.04578883252039,-102.07705559441155,43.61258134610256,40.33374853365818
INTC,2018-12-06,46.79999923706055,48.38999938964844,46.52000045776367,48.369998931884766,31661700,42.32447814941406,0.0,1.2984270824811794,1.298405581355433,40.86002807617187,40.81326791218349,42.11886486612289,0.13916253722251232,-105.41514550004649,-97.06060608965049,43.64091378743936,40.40341795389365
INTC,2018-12-07,47.939998626708984,48.060001373291016,46.22999954223633,46.2400016784668,34016400,40.460697174072266,0.0,-4.403550342056983,-4.4035533498186785,40.87447982788086,40.80708246063768,41.89777584051615,0.13817862368741077,-135.1124531538252,-119.85779582879735,43.64747626611641,40.17985108068534
INTC,2018-12-10,46.279998779296875,47.459999084472656,46.0099983215332,47.209999084472656,23289000,41.3094596862793,0.0,2.0977451790568757,2.097745643273119,40.90277648925781,40.815744136941845,41.819333686617895,0.13282119740633974,-104.68901732925413,-115.0722053277086,43.52874047184544,40.14283354854031
INTC,2018-12-11,47.900001525878906,48.59000015258789,47.130001068115234,47.380001068115234,23851000,41.45821762084961,0.0,0.360097409318727,0.36010622191633423,40.9095272064209,40.82663351802503,41.771184877848796,0.12951456927095625,-101.37592425662282,-113.72579824656736,43.500152867731266,40.10754519135076
INTC,2018-12-12,48.58000183105469,48.63999938964844,47.40999984741211,47.83000183105469,31305000,41.85197830200195,0.0,0.949769423374458,0.9497771581823189,40.93876152038574,40.843722597757974,41.78195733440255,0.12946645405614426,-92.6062018968129,-99.55704782756328,43.48725564496692,40.223694062064325
INTC,2018-12-13,48.2599983215332,48.58000183105469,47.86000061035156,48.290000915527344,19526000,42.254486083984375,0.0,0.9617375430957864,0.9617413520525808,40.94735099792481,40.866849868023984,41.84496116768013,0.11914104685706368,-83.64166667374666,-92.54126427572744,43.52516418013166,40.26453728166033
INTC,2018-12-14,47.88999938964844,48.7599983215332,47.849998474121094,47.86000061035156,26372100,41.87822723388672,0.0,-0.8904541251261722,-0.8904589428677667,40.93693717956543,40.88316240618306,41.849396643174344,0.11792532697659548,-92.02159338740742,-89.42315398598898,43.5263055237596,40.33077188407731
INTC,2018-12-17,47.86000061035156,48.40999984741211,46.65999984741211,47.08000183105469,26598700,41.195716857910156,0.0,-1.6297508762007196,-1.6297499227099443,40.923829574584964,40.88812358795651,41.762239338472455,0.11563286342336015,-107.22226423013235,-94.29517476376213,43.51178589458116,40.255165475658096
INTC,2018-12-18,47.470001220703125,48.45000076293945,47.36000061035156,47.7400016784668,29014300,41.77323532104492,0.0,1.401868780253035,1.4018895826639177,40.94140228271485,40.90195345878601,41.76370546948212,0.11404936100432969,-94.35994246521108,-97.86793336091694,43.415213358934345,40.256362568800036
INTC,2018-12-19,47.4900016784668,47.72999954223633,45.380001068115234,45.56999969482422,39717600,39.87443542480469,0.0,-4.545458540738512,-4.545493978733406,40.92099899291992,40.88614548903245,41.51180279685846,0.12154737268906124,-107.53060140354067,-103.03760269962804,43.53256532622431,39.92638128327277
INTC,2018-12-20,45.40999984741211,46.310001373291016,45.0099983215332,45.540000915527344,37750900,39.84819030761719,0.0,-0.06583010642478015,-0.06581940761767324,40.90841842651367,40.87041889537465,41.289987798292955,0.1212966285285047,-94.02197515097232,-98.63750633990803,43.6370389249811,39.66002986164
INTC,2018-12-21,45.75,46.650001525878906,44.79999923706055,44.84000015258789,52768300,39.235679626464844,0.0,-1.5371118771778103,-1.5371104093408694,40.91402160644531,40.84601980180883,41.01608004204921,0.11741561985286955,-97.61962922486032,-99.72406859312444,43.80865480411394,39.29678648006575
INTC,2018-12-24,44.630001068115234,45.16999816894531,43.540000915527344,43.59000015258789,19241600,38.141910552978516,0.0,-2.787689553403927,-2.787689888130729,40.90766212463379,40.806253489326025,40.63285744350645,0.11976888926754661,-89.07743460876046,-93.57301299486436,44.129838325342284,38.71747345749463
INTC,2018-12-26,44.0,46.20000076293945,43.5099983215332,46.189998626708984,28677600,40.41695022583008,0.0,5.964667274649549,5.964671511909625,40.93549949645996,40.80061141304348,40.60406981448294,0.13442431746611969,-58.915201822916664,-81.87075521884582,44.1111665605152,38.62589360489007
INTC,2018-12-27,45.619998931884766,46.380001068115234,44.66999816894531,46.36000061035156,29970700,40.565696716308594,0.0,0.36804933686287455,0.3680299717009561,40.97239845275879,40.79725548880441,40.59895340139303,0.13102006956727322,-56.081935337611604,-68.02485725642957,44.03833678453482,38.54909493238412
INTC,2018-12-28,46.5099983215332,47.7400016784668,46.29999923706055,46.75,24758700,40.906959533691406,0.0,0.8412411227651129,0.8412595986441396,40.991601638793945,40.798800616197184,40.640020885699485,0.13030089719131896,-49.581691196986604,-54.85960945250495,43.86224547118031,38.54055833130993
INTC,2018-12-31,47.09000015258789,47.47999954223633,46.54999923706055,46.93000030517578,20490400,41.0644645690918,0.0,0.38502739075032544,0.38503236905365057,41.01482452392578,40.80249039332072,40.69661337681846,0.13020138648393864,-46.581595284598215,-50.74840727306546,43.8169747656751,38.51845194636104
INTC,2019-01-02,45.959999084472656,47.470001220703125,45.77000045776367,47.08000183105469,18774600,41.195716857910156,0.0,0.31962822267948,0.3196249852412514,41.05667205810547,40.8078770572192,40.76316050763069,0.12834322449809588,-44.081551688058035,-46.74827938988094,43.550859649723186,38.5894391936606
INTC,2019-01-03,46.150001525878906,46.279998779296875,44.38999938964844,44.4900016784668,32267300,38.929420471191406,0.0,-5.501274536653666,-5.501291298159772,41.07006286621094,40.78249250875937,40.51866183610545,0.13833405453388345,-87.24910191127232,-59.30408296130951,43.10778832669807,38.53900160555291
INTC,2019-01-04,45.84000015258789,47.56999969482422,45.540000915527344,47.220001220703125,35447300,41.318214416503906,0.0,6.136209123942682,6.136217586594328,41.113664627075195,40.789635467529294,40.62526884682525,0.1515678272751615,-41.748264857700896,-57.69297281901041,43.05282449476295,38.547589018420645
INTC,2019-01-07,47.099998474121094,48.0,46.75,47.439998626708984,22736800,41.510711669921875,0.0,0.46589877238165656,0.46588957469826386,41.16998573303223,40.79912331229762,40.7433278899048,0.1510764801426936,-40.47136970730321,-56.48957882542546,42.92387879086908,38.59515807436529
INTC,2019-01-08,47.79999923706055,48.029998779296875,46.779998779296875,47.7400016784668,22749200,41.77323532104492,0.0,0.6323841914888106,0.6324238746146849,41.2677303314209,40.81177411760603,40.880648880723484,0.15095523499308458,-35.15712838380469,-39.12558764960292,43.030562346851156,38.61972833308049
INTC,2019-01-09,47.959999084472656,48.56999969482422,47.779998779296875,48.0099983215332,22554500,42.00947570800781,0.0,0.5655564172051264,0.5655305009230949,41.337331008911136,40.82712926620092,41.031159124361395,0.15056735002545793,-29.65458905694829,-35.09436238268539,43.11948613507557,38.600806147028926
INTC,2019-01-10,47.75,48.650001525878906,47.40999984741211,48.560001373291016,27202600,42.49073791503906,0.0,1.145601064333146,1.1456039355890235,41.392557525634764,40.84818760352799,41.225769629785084,0.14977327132437296,-19.8299566356766,-28.213891358809846,43.273518470912926,38.55002584061051
INTC,2019-01-11,48.099998474121094,49.290000915527344,48.04999923706055,48.93000030517578,21751300,42.81449890136719,0.0,0.761941765694174,0.7619566103452824,41.45930244445801,40.87276649475098,41.43760019932936,0.14942294935673217,-12.032856540387924,-20.505800744337595,43.43864260673592,38.48115376472405
INTC,2019-01-14,48.459999084472656,48.83000183105469,48.29999923706055,48.349998474121094,19193900,42.306983947753906,0.0,-1.1853705854020458,-1.185381042955691,41.47485481262207,40.89047288305966,41.55351803245263,0.14906802013339676,-20.813388129433015,-17.55873376849917,43.4471440060506,38.47790215178632
INTC,2019-01-15,48.709999084472656,49.130001068115234,48.439998626708984,48.599998474121094,22480800,42.52574157714844,0.0,0.5170630980139812,0.5170721450261873,41.5100862121582,40.91041518420708,41.683147838412076,0.14709359542293868,-17.028655755405417,-16.624966808408775,43.545751891869195,38.44404570029389
INTC,2019-01-16,48.599998474121094,48.88999938964844,48.08000183105469,48.130001068115234,19057700,42.11447525024414,0.0,-0.9670728822267938,-0.9670997180806218,41.51378875732422,40.92492193199066,41.740658159989685,0.14344725462348143,-46.43925368974532,-28.093765858194576,43.63955957595335,38.44211385544313
INTC,2019-01-17,48.0,48.84000015258789,47.90999984741211,48.470001220703125,17448700,42.4119873046875,0.0,0.7064204135518448,0.7064365700285791,41.54274505615234,40.94262509118943,41.830168712616064,0.142583682300966,-40.3675810000109,-34.611830148387206,43.72455458726148,38.42099404249926
INTC,2019-01-18,49.11000061035156,49.380001068115234,48.689998626708984,49.189998626708984,29874600,43.041988372802734,0.0,1.4854495314069016,1.4854316153339209,41.56934539794922,40.967323482737825,41.99174466730762,0.1348890201471391,-27.014239747908988,-37.94035814588839,43.95885879705379,38.50344512750675
INTC,2019-01-22,48.959999084472656,48.97999954223633,47.869998931884766,48.27000045776367,25940700,42.23697280883789,0.0,-1.8702951710305116,-1.8703029167525975,41.58719566345215,40.9820868469948,42.024441752844986,0.13576469329969312,-43.14681075362033,-36.84287716718006,44.03213052279243,38.669051651890186
INTC,2019-01-23,48.40999984741211,48.79999923706055,47.52000045776367,47.939998626708984,18960700,41.94822311401367,0.0,-0.683658230630102,-0.6836420217213091,41.57354530334473,40.99319186155824,42.014279267667476,0.12809832227875179,-48.93337583776152,-39.698142113096935,43.98556656527366,38.98686995816384
INTC,2019-01-24,48.70000076293945,50.040000915527344,48.599998474121094,49.7599983215332,50578300,43.54075622558594,0.0,3.7964116540675885,3.7964256727724077,41.587020568847656,41.022141456604004,42.21780952872328,0.1318461685474182,-44.42765977647569,-45.5026154559525,43.87133776530735,39.640983325390884
INTC,2019-01-25,46.849998474121094,47.43000030517578,45.75,47.040000915527344,86455700,41.16071319580078,0.0,-5.466232913494295,-5.466241829733232,41.568295288085935,41.02369844243768,42.07686335100028,0.14348904726485878,-106.97635955248009,-66.77913172223909,43.83423569345793,39.75246169423738
INTC,2019-01-28,46.130001068115234,46.72999954223633,46.04999923706055,46.709999084472656,35928700,40.871952056884766,0.0,-0.701534491139344,-0.7015455187629582,41.56934509277344,41.02201237148709,41.91620851178487,0.1433193215846995,-113.70738699517517,-88.37046877471032,43.815069435214575,39.802253486538355
INTC,2019-01-29,46.779998779296875,46.970001220703125,46.33000183105469,46.540000915527344,20988300,40.72320556640625,0.0,-0.3639438498765135,-0.36393292464106386,41.55446983337402,41.01872878022246,41.75714145240106,0.14296782727197796,-117.17467041556182,-112.61947232107235,43.82486034886747,39.77408717615695
INTC,2019-01-30,46.68000030517578,47.68000030517578,46.45000076293945,47.540000915527344,26931700,41.59821701049805,0.0,2.148689257258618,2.1486801736787076,41.562344818115236,41.025027565334156,41.73595152681399,0.1444304858335901,-96.77813761006155,-109.22006500693283,43.82465700812568,39.827665761039356
INTC,2019-01-31,46.70000076293945,47.18000030517578,46.099998474121094,47.119998931884766,43051300,41.230716705322266,0.0,-0.8834707100424111,-0.8834520601761264,41.54501960754394,41.02723927651682,41.66858688394843,0.1437445078019443,-105.34457646198908,-106.43246149587081,43.824142584565045,39.831680169341205
INTC,2019-02-01,47.060001373291016,49.04999923706055,47.0099983215332,48.72999954223633,37442900,42.63948440551758,0.0,3.416809522171116,3.4167916853443003,41.54326950073242,41.04439082044236,41.79803988682432,0.1470980267296396,-72.50617554005964,-91.54296320403675,43.50003086173531,40.52679828560356
INTC,2019-02-04,48.619998931884766,49.2400016784668,48.2400016784668,49.220001220703125,20905000,43.0682487487793,0.0,1.0055441885282512,1.0055570540769443,41.564619903564456,41.06569458810907,41.96740106841832,0.13921268909540943,-62.51167083704577,-80.12080761303149,43.62087985030192,40.580952730264485
INTC,2019-02-05,49.18000030517578,50.720001220703125,49.18000030517578,50.0099983215332,31641600,43.759490966796875,0.0,1.6050326721605002,1.6049926293721706,41.610470352172854,41.093754967053734,42.20634638820213,0.13977452836400195,-40.05047372848573,-58.3561067018637,43.87553846501444,40.55117204523947
INTC,2019-02-06,49.95000076293945,50.63999938964844,49.81999969482422,49.900001525878906,21647800,43.94002151489258,0.315,-0.21994960877039782,0.4125517553041913,41.66623168945313,41.123097921155164,42.43750307176086,0.1384132890850683,-36.41806922637652,-46.326737930636,44.13837021910169,40.50501891053699
INTC,2019-02-07,49.5,49.849998474121094,48.68000030517578,49.22999954223633,27825900,43.350040435791016,0.0,-1.3426893049193644,-1.342696381934183,41.71876838684082,41.14582182436573,42.559174720298216,0.13568842046347665,-48.28891297273068,-41.58581864253097,44.25513695293719,40.5223086494798
INTC,2019-02-08,48.77000045776367,49.02000045776367,48.0099983215332,48.84000015258789,18851200,43.006629943847656,0.0,-0.7921986456933428,-0.792180326687375,41.74851165771484,41.16461786597666,42.618835416771475,0.12360222596874212,-55.198579121560634,-46.63518710688927,44.301019507304254,40.5280152979936
