symbol,date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
HD,2020-01-13,224.5,224.50999450683594,222.67999267578125,223.33999633789062,6060900,204.19979858398438,0.0,-0.39247385515188693,-0.3924848284379556,203.1220962524414,194.658017578125,202.01602672190205,0.04987980872516641,-133.33533448399496,-124.242217052583,205.84045149539182,195.96800950314335
HD,2020-01-14,222.47999572753906,224.9499969482422,222.30999755859375,222.80999755859375,3915100,203.7152557373047,0.0,-0.23730580638814391,-0.23728860167332444,202.9341311645508,194.81626861572266,202.2425905906224,0.04854537389839623,-138.63087942233452,-132.16933069848494,205.74520095086413,196.8614442517726
HD,2020-01-15,222.27999877929688,224.97999572753906,222.1300048828125,224.58999633789062,3444300,205.34271240234375,0.0,0.7988864049194078,0.7988879670051352,202.72856658935547,194.96584381103514,202.6559401655186,0.0469426146620199,-120.84448557920804,-130.9368998285125,206.0361650802393,197.39883705599118
HD,2020-01-16,225.92999267578125,228.86000061035156,225.39999389648438,228.82000732421875,5390800,209.210205078125,0.0,1.8834369541393947,1.883433130172829,202.64432189941405,195.14071952819825,203.5298421538661,0.046320253172644835,-57.702928926656206,-105.72609797606624,207.50704027320631,196.94283460472337
HD,2020-01-17,229.61000061035156,232.60000610351562,228.91000366210938,231.91000366210938,7979200,212.03536987304688,0.0,1.3504047893470927,1.3503953088076504,202.66600311279296,195.31044227600097,204.66391251642355,0.04743243819910836,-26.942103300040312,-68.49650593530153,209.54517116436588,196.17649479022398
HD,2020-01-21,231.52999877929688,233.66000366210938,231.05999755859375,232.9499969482422,4873500,212.9862518310547,0.0,0.4484469275624958,0.44845440578009654,202.67381439208984,195.476669921875,205.77355775837435,0.04675814094282728,-19.778332178168807,-34.80778813495511,211.46501050992757,195.42055925325602
HD,2020-01-22,233.7899932861328,236.52999877929688,232.8800048828125,232.89999389648438,4030800,212.94052124023438,0.0,-0.021465143770282857,-0.021471146812135355,202.70015289306642,195.63545059204102,206.72915288928903,0.04676130373731669,-17.18565234528971,-21.30202927449961,213.0242589250973,194.93195292793004
HD,2020-01-23,232.1300048828125,234.82000732421875,230.63999938964844,233.64999389648438,4617900,213.6262664794922,0.0,0.3220266293065377,0.32203604803060504,202.7420233154297,195.7909797668457,207.64876803464946,0.046085646766688124,-13.779069767441861,-16.914351430300126,214.4838244558085,194.7926358103048
HD,2020-01-24,234.4600067138672,235.42999267578125,230.55999755859375,232.0,4467500,212.11766052246094,0.0,-0.7061818701417866,-0.706189356717557,202.77261779785155,195.95084701538087,208.24462036635768,0.04677857924873121,-21.27338467602559,-17.412702262919055,215.4439265788749,194.8684345661446
HD,2020-01-27,228.1999969482422,232.47000122070312,228.1999969482422,231.19000244140625,3595600,211.37705993652344,0.0,-0.34913687870420373,-0.3491461220689218,202.76441680908204,196.1136019897461,208.66227897571312,0.042220224513005444,-28.13516345478176,-21.062539299416404,216.1564384480143,195.10404891770835
HD,2020-01-28,231.82000732421875,235.25,231.35000610351562,233.86000061035156,3621900,213.8182830810547,0.0,1.1548934386217624,1.1549139463215008,202.77451446533203,196.2793719482422,209.34974618975866,0.04298116723163502,-27.165257122547892,-25.524601751118414,217.17084199429996,195.35960691927426
HD,2020-01-29,234.89999389648438,235.8800048828125,233.39999389648438,234.02000427246094,2564000,213.964599609375,0.0,0.06841856738724061,0.06843031672125743,202.75574096679688,196.4352476501465,209.96505997904083,0.042548487311554375,-53.71532989352104,-36.33858349028356,217.83948138195336,196.21876904529273
HD,2020-01-30,232.0,233.3000030517578,231.57000732421875,232.7899932861328,4685700,212.83995056152344,0.0,-0.5256007879121616,-0.5256238882061726,202.70102966308593,196.58097198486328,210.34837872337187,0.04314189662749435,-64.51429346478503,-48.46496016028465,218.2106118595593,197.16514497637823
HD,2020-01-31,232.9600067138672,233.22999572753906,227.88999938964844,228.10000610351562,5304700,208.55191040039062,0.0,-2.0146859048414956,-2.014678235838674,202.5322122192383,196.70700447082518,210.10884961364104,0.04801803601133665,-94.29236276090951,-70.84066203973852,218.0923017731517,198.05512712089126
